Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-115.855169027961	3.2900035134186156	115.8520355012383	3.2900925127459386	0.42672180978806556	0.054219121526063896	0.20713937716897107	0.3092591618842249	0.0026605296326747407
-17.58276	-226.866497636961	5.162789588382128	226.86999065171503	5.163013654038777	0.467324167433088	0.027679856826802872	0.19839429872704684	0.3029861831883254	0.003615493824737096
-13.18707	-351.90196808645834	9.249512058290877	351.9089635541555	9.249742055464933	0.4424741664057392	0.0227038585807076	0.24162970722871102	0.2880625629211447	0.005129704863697864
-8.79138	-561.2765842855274	15.379590673775292	561.4132551417409	15.383891003305092	0.39234251787631114	0.1122160130033225	0.23336459414603408	0.2539000647095056	0.00817681026482762
-4.39569	-345.670795228497	10.211784717704186	346.081769335239	10.224115129875026	0.3733442931424768	0.18236150415014912	0.19563500476269227	0.24134241507396112	0.007316782870721176
-3.2967675	-252.32295795671376	8.380260891783193	252.81114781589397	8.396737648428232	0.36598637509514725	0.1778818484325234	0.20507717527264077	0.24468326661640197	0.006371334583287418
-2.197845	-138.25623417708604	5.6877411666206115	138.91835188000655	5.714105765459233	0.36658447012975354	0.17495006349749617	0.20736373048838078	0.24527551476930262	0.005826221115067376
-1.0989225	-53.80302976630105	3.7863714199266223	53.95951848789645	3.7980840172343036	0.35732292554450545	0.15725106108235287	0.22890717910638347	0.25180985688812674	0.004708977378631941
-0.43956900000000004	3.218834873383355	3.3611652891672614	-3.2916272096110073	3.4131619657644614	0.3547044873599283	0.15527352344682852	0.2278080480217695	0.2575817749193773	0.004632166252097142
-0.21978450000000002	26.933223528239846	3.0415460796569542	-27.409725638002644	3.090867103767483	0.3588833829182287	0.1512662244961468	0.2282968400521909	0.2570702588693873	0.004483293664046673
0.21978450000000002	-44.58388994077874	2.8874837225933074	-45.24245862982646	2.9315516426444734	0.3598263108527899	0.149842665055193	0.22859414748684814	0.25720289982065103	0.004533976784518099
0.43956900000000004	-70.88923694047328	3.3249008800354254	-71.96442566014763	3.376997241289215	0.35158546173821437	0.15136840319594133	0.22999667347408737	0.2623912968188102	0.004658164772947419
1.0989225	-109.93208101550795	4.517346304296937	-110.2637940899425	4.531361510628673	0.3422974153844151	0.14455699698339608	0.23854799260226436	0.27021632834820236	0.004381266681722775
2.197845	-152.16451780404287	4.608838516343988	-152.9057993715875	4.632070632613487	0.32863219413780675	0.14130530104882572	0.2417477795994431	0.28404364411470107	0.0042710810992235065
3.2967675	-214.2130544911868	6.3112296085533695	-214.64501513978888	6.324044647804672	0.322547208854743	0.13048378983745856	0.24409163926935654	0.2985945276155599	0.004282834422882462
4.39569	-246.72882987001776	6.904956880883244	-247.03655893811234	6.913563755070563	0.3219744455094899	0.12090736366947474	0.24599882281298907	0.30682970531554443	0.004289662692502333
8.79138	-373.3792203638186	10.266308740189867	-373.49594715171736	10.269396166776136	0.3313127738665873	0.057613736266561674	0.25454937532599	0.3521843807530457	0.00433973378781573
13.18707	-277.6905973013124	4.499838265439096	-277.7155790337154	4.500250214168417	0.35548508646155696	0.014802867851148703	0.24855825346128757	0.37809244833824257	0.0030613438877646016
17.58276	-131.5256812419384	1.617434189795301	-131.53182138259643	1.6174862469293227	0.3887666076065625	0.027077242523732968	0.2298692701533397	0.3523876046949495	0.0018992750214157398
21.978450000000002	-68.22082516830127	0.8106758980719329	-68.22013833692802	0.8107156847798536	0.38919189038283664	0.05701865473544147	0.2287014968411205	0.3235905376119061	0.0014974204286949317
