Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3563.538406136297	44.36706170756482	3563.870487910045	44.11896015325672	0.35143742345011175	0.06075534952481549	0.23177355793029475	0.2431309302491136	0.11290273884567188
-17.58276	-5036.675702758523	129.18252596037425	5035.7062020175235	128.8249541479623	0.319437898533581	0.04760474377605872	0.27008196539239027	0.2342312283172715	0.12864416398070724
-13.18707	-6818.420640809391	136.1495155184414	6821.132027039608	135.86195052184965	0.30801172373373314	0.05659999040924953	0.24745884248057579	0.24142162741977216	0.14650781595667955
-8.79138	-4722.666671724679	90.5089431929133	4727.64921382573	89.91392678867962	0.3090378286517996	0.07275679903765807	0.25442264139868725	0.23853870670072122	0.1252440242111425
-4.39569	-1542.5261066308751	21.366144372012833	1537.9165224483133	21.847992870945635	0.23689297913098828	0.06781986717425555	0.29409393020744923	0.2929844674480572	0.10820875603925749
-3.2967675	-658.4206223297222	36.94380308662036	665.9002498737493	37.842557836165206	0.24181414833468215	0.0690541071051345	0.2587070628120395	0.32135384197424244	0.10907083977390876
-2.197845	186.05447053513345	16.161601270081288	-175.86452502093053	13.384249018156659	0.22998229697658537	0.06285726968177326	0.23436141982444933	0.37846718737367274	0.09433182614352581
-1.0989225	758.1583778507073	37.26117268842036	-753.9025787002342	37.71554222462331	0.2524372071284731	0.06794682063421731	0.20609304179518007	0.3801540554226499	0.09336887501948819
-0.43956900000000004	1050.4091605410508	38.9097155447321	-1058.0291914348647	38.447139412813605	0.27082388413953334	0.0746628717759868	0.19546707513895054	0.364850690801101	0.09419547814443657
-0.21978450000000002	1270.0297653066032	24.079016132608096	-1271.3196248060729	24.06421239656677	0.27531665889008056	0.07694205271094211	0.20018948072723877	0.3548182244035958	0.09273358326815419
0.21978450000000002	458.4241097481704	88.49196232595861	454.73460985108187	89.20832715409631	0.28189983898320653	0.07883177787479274	0.20706422802462876	0.33460502921756585	0.09759912589981808
0.43956900000000004	198.42515374229316	77.14556703412741	200.58528643393248	78.30419263294114	0.28250367753298367	0.07869902634743609	0.20674567945311348	0.3272516373888154	0.10479997927766084
1.0989225	-670.9398449175667	46.2269369677632	-664.5104696877158	46.42518924139623	0.28250711324348143	0.077369550420835	0.22338637912429182	0.3044642933150884	0.11227266389631359
2.197845	-2116.21891121167	77.49763713489439	-2113.80262017349	78.01011983731445	0.2781959508481664	0.07424224316852275	0.23373148157115492	0.2985747915064687	0.11525553290569512
3.2967675	-4120.409912452852	145.08233386195658	-4119.786046759181	144.83170584084047	0.28323413390115176	0.07299001334449862	0.24269113705782508	0.2807159239068905	0.12036879178964259
4.39569	-5349.705212831725	174.85916668119833	-5344.327946010121	174.67003426117563	0.3042643049840042	0.07140193650144921	0.22679824718314548	0.27520510970159795	0.12233040162981174
8.79138	-9191.7019109854	235.4477096477303	-9190.799823650883	235.54896689889605	0.282290901871078	0.07555323380234542	0.23587010678715217	0.2662773949510906	0.14000836258834354
13.18707	-8269.085941070502	166.73555643236307	-8269.10090493352	166.68971337020562	0.2899451202405629	0.05663032005698767	0.2358862433414469	0.2860307561662932	0.1315075601947187
17.58276	-4819.478765188133	134.43909537534702	-4820.78954332038	134.37863089786208	0.3448034187251077	0.049261140082125475	0.21571133429203407	0.28496728992988796	0.10525681697085229
21.978450000000002	-2969.96438644679	52.135976636573616	-2969.571112713198	52.05015496269359	0.41101779274271133	0.06647537996544728	0.18359468203624224	0.24128714031049786	0.09762500494510853
