Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-43.52483892825281	1.0255245351282758	43.526696139744054	1.0255425565315326	0.34154506135023843	0.0753386807594198	0.22389846975815172	0.3582326087255293	0.00098517940666072
-17.58276	-90.75421870728039	2.2764771926239007	90.76041649447177	2.276593535324048	0.3842236150356845	0.04804049053491759	0.22042876794018787	0.3459124977484753	0.0013946287407348166
-13.18707	-166.0442369406133	2.449381030854909	166.0696676048084	2.449702067831459	0.3691539663327535	0.0399569510837455	0.25154772545958565	0.3373138698304006	0.0020274872935150084
-8.79138	-157.1862001991436	2.3799512287623084	157.23586971401556	2.380710319612633	0.3397629677878325	0.11331166338991602	0.23345712319480483	0.31110266616780924	0.0023655794596376413
-4.39569	-57.16320819219525	1.3523504076837638	57.234619983444425	1.354060804327726	0.3467295493540968	0.14227761141741857	0.21713890755854556	0.29168710000922204	0.002166831660716829
-3.2967675	-39.14994920946361	1.764011878112865	39.228849644457895	1.7676727773937442	0.33376605807733506	0.14300885139564537	0.22618106856830683	0.2950695196401011	0.0019745023186118196
-2.197845	-15.246842161801187	2.041516141186286	15.321929634424588	2.051885696117517	0.31429240174031386	0.14154978775726015	0.23508935789272012	0.30730200909515004	0.0017664435145561205
-1.0989225	4.185721969502836	1.6752894742160962	-4.1991233226460425	1.680449788445594	0.3033172894880568	0.14331871357692536	0.242696019038417	0.30913481472615023	0.0015331631704507442
-0.43956900000000004	17.746262806648126	1.439551282344743	-18.023920350944547	1.4618304935667583	0.29454164468213323	0.1406068678915737	0.24647670184254344	0.3169124159144243	0.0014623696693251767
-0.21978450000000002	18.562710148982664	1.274499974536368	-18.852268670828096	1.2943557118057327	0.30181664152533516	0.14410974225639656	0.2458155892760561	0.3068997876589486	0.0013582392832636539
0.21978450000000002	-25.02316787487636	1.163193703448249	-25.40862651163219	1.18114515512395	0.2964507350744086	0.14132863548283198	0.2485186877746077	0.31240171447075765	0.0013002271973942966
0.43956900000000004	-36.23782501126812	1.1841258837334465	-36.798316345761144	1.2026089719086994	0.28364689957460615	0.1367635376767722	0.2508563884286946	0.32735072855500474	0.0013824457649222765
1.0989225	-47.32165087237303	1.05071656276504	-47.46723324054681	1.0539561744405015	0.27956764616058377	0.13465459777666824	0.25206303031717686	0.33236573522670304	0.001348990518868066
2.197845	-72.63869728892969	0.974508049263388	-73.00648507762034	0.9794933412286797	0.2696346240323605	0.1284602949261609	0.2531410510926959	0.3473180640487651	0.0014459659000177643
3.2967675	-90.32519106792782	1.1648494150419804	-90.51085771146693	1.1672762667059464	0.27294837965060564	0.123693294313121	0.2513557790919575	0.3505398615899638	0.0014626853543519111
4.39569	-99.76827803848266	1.2967997928118409	-99.89493258404308	1.2984568339194327	0.27481141849777047	0.1171116792426864	0.2489355459842018	0.35768191422386175	0.0014594420514795904
8.79138	-108.93424750380069	1.7677529672857377	-108.9684345549123	1.7683066130330904	0.30027490755346403	0.06412275458643492	0.24410873235463038	0.3902368590756332	0.0012567464298374109
13.18707	-86.06754581466852	0.5438026091493577	-86.07947088300463	0.5438852453411084	0.3236029614707686	0.022066040696798676	0.24734932961795614	0.40604595133752874	0.0009357168769478071
17.58276	-38.65648296119973	0.244290330658085	-38.65924252793972	0.24430642001662242	0.3224618465314292	0.0520972592801817	0.2432664367223615	0.38153650368424	0.0006379537817877063
21.978450000000002	-14.95878821694554	0.35637747159923283	-14.959390769451954	0.35641480553866345	0.30453294988620166	0.0754348688683534	0.23963387020126437	0.37991123900494306	0.0004870720392375662
