Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2247.0079498924943	52.61579435028342	2246.3724822198	52.588391310351106	0.3989117273807168	0.06427597388724869	0.22975447624610632	0.24805427226522617	0.059003550220705824
-17.58276	-4753.46469661255	146.37423403489578	4752.72328508143	146.36344451405884	0.399032930708431	0.05552498922038204	0.19640289136973124	0.2671734898692121	0.08186569883224916
-13.18707	-7803.905876427629	239.25087565153243	7803.518017237165	239.24954121407401	0.31995667955696994	0.05705273075559112	0.2392375253857442	0.27412279167397086	0.10963027262773131
-8.79138	-6782.21959703079	207.8756344986239	6785.103807378137	208.06558352635955	0.3205303201926483	0.0891398335561763	0.23937563633436054	0.2396939565962616	0.11126025332056103
-4.39569	-2729.5752099328324	78.08004962807773	2731.7115700785444	77.48526813000943	0.29296879988444485	0.10374028363655277	0.24754457113466283	0.2648516689055436	0.09089467643880213
-3.2967675	-2217.3000043367497	80.47155049715906	2230.5562661538615	81.10701833565741	0.28029199523176584	0.08408035470109718	0.22958237255608963	0.32822748192532863	0.07781779558572421
-2.197845	-1274.8446898136463	66.70079472537753	1262.3736527156084	66.41876705695933	0.31705142359951316	0.0979918125449887	0.2235534406014504	0.2781014200567194	0.08330190319733408
-1.0989225	-281.9091790167238	54.96528831248651	279.4054860132304	54.84253431749129	0.34749579824441357	0.10517604586684089	0.20729626754690206	0.25423141341380684	0.08580047492804445
-0.43956900000000004	350.10900346113306	24.840630037866532	-351.41445570483256	24.628144037111795	0.3476524327870381	0.10770743982041858	0.20943782035577957	0.2558135525732682	0.07938875446350285
-0.21978450000000002	655.9930169983332	19.82107477283391	-661.6684314627196	19.39923656564475	0.3450970692598458	0.10806256224658851	0.21281300577536663	0.2577318648056558	0.07629549791255243
0.21978450000000002	727.8708387870572	47.84798732300158	739.3555566848001	48.181559336816456	0.33728717999797864	0.1071254953396792	0.23225305970144924	0.2464711505638988	0.07686311439700359
0.43956900000000004	317.92579452477463	41.245775194655074	325.51039734660594	42.25876545264128	0.33719857275777293	0.10623737968260333	0.2460661204725351	0.23306415502466726	0.07743377206242859
1.0989225	-904.6990686612791	36.00252226253433	-903.8384238337562	35.98657414242416	0.35127374479620566	0.1145947679792091	0.2190273131560858	0.22582984124280892	0.0892743328256987
2.197845	-2609.778275917354	68.95747175140244	-2603.9901145049607	68.91253330219249	0.3445525514067327	0.1097173053309774	0.2032875085282136	0.2515739905926079	0.09086864414147464
3.2967675	-3844.199583414364	143.17822388289676	-3852.561242396819	143.34092376437363	0.3394535323582815	0.0914959098874915	0.19901414598252376	0.2874049605755578	0.08263145119615156
4.39569	-4586.124847576226	165.8903905019838	-4591.29780416675	165.8183263440868	0.3571570314494413	0.11375214437861698	0.17848599976289542	0.26190489830855096	0.0886999261005014
8.79138	-6681.029978715083	253.64242978013374	-6678.502132357211	253.91580516397227	0.2873003522618857	0.07615377810467756	0.25080226447386855	0.29405131416416425	0.09169229099541022
13.18707	-5504.1942243267	127.37727248573367	-5500.292314393036	127.16855921869028	0.33289348557758436	0.03922725834307099	0.2427035488551507	0.30985900905339714	0.07531669817080226
17.58276	-2701.292816990758	77.28254880489504	-2701.4022904486615	77.24321032301818	0.40202990450491327	0.038740486075970415	0.18889437192284128	0.32040329527138617	0.0499319422248924
21.978450000000002	-1575.4725030208463	38.94643196228319	-1574.7865575878407	38.896746933934516	0.4693532331064158	0.05522647864550083	0.17881961017868583	0.2539101468844396	0.042690531184961
