Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-28.20358653115719	0.38464174564751336	28.20489422069443	0.38464062392762943	0.28666927219612176	0.07401579735608553	0.2455245831997418	0.3933402242891897	0.0004501229588609737
-17.58276	-64.1235743590024	0.6886929223772612	64.12835205985598	0.6887406249385887	0.31877514841425564	0.053828931497987946	0.24093813235438538	0.3857550771721944	0.0007027105611766624
-13.18707	-114.28511097031043	1.53341078494378	114.30108212133077	1.533637848689267	0.33130146834058694	0.05169688133659386	0.25070214109348	0.3651331288890865	0.0011663803402526213
-8.79138	-106.94381227474658	2.5324992581616583	106.97763263364065	2.5333114751732357	0.303307015282932	0.11398804332718442	0.2505871985289616	0.3306771845545636	0.001440558306358303
-4.39569	-29.720174558481673	1.107456447352264	29.758134145754365	1.1088474617034627	0.31982841409253526	0.13077284232657227	0.24071856891766485	0.30735692387395347	0.0013232507892742523
-3.2967675	-6.087670807689672	0.7630544824224074	6.099659725261169	0.7646466609130662	0.32099269821039705	0.13182385620997292	0.23854179287285251	0.3073189183121889	0.0013227343945884926
-2.197845	19.402716462340983	0.8022877811004548	-19.502374760896778	0.8063644979725796	0.3173915560210064	0.12891925428668063	0.23800526121008347	0.3144472705922296	0.0012366578899996642
-1.0989225	34.761635064657135	1.2642020938133776	-34.86895279902663	1.268122238313238	0.3179652398911991	0.13357346166449707	0.23767514320602337	0.30967249794994955	0.0011136572883307255
-0.43956900000000004	44.996126131723024	1.4130897183156226	-45.69510937111791	1.4350054164374746	0.3125463174359511	0.1320536686135647	0.23880548690152315	0.31550750084507095	0.0010870262038901236
-0.21978450000000002	40.681405195893305	1.5078332717196623	-41.31140704433941	1.5312670747657922	0.31980941796495677	0.13963656200955066	0.23635621085628103	0.3031881494678228	0.0010096597013889766
0.21978450000000002	-47.199905193052956	1.4474812140675655	-47.930703025384545	1.4699269225719611	0.3145668817567729	0.1386048174720523	0.23668495170056936	0.3091470750259675	0.0009962740446379697
0.43956900000000004	-60.664926724425655	1.4562920303341798	-61.604775133691945	1.4789068659103033	0.3026510847137713	0.13067895545115796	0.23932058089597547	0.3262792596586019	0.0010701192804933673
1.0989225	-65.82064039276709	1.5429855113766509	-66.02346311706883	1.5477389366876684	0.2965805851968628	0.12958752412734975	0.23890328048592938	0.33388503775522166	0.0010435724346364089
2.197845	-80.50193212375322	1.6320590683988654	-80.9110835779325	1.640356216107407	0.2821935310901554	0.12202030099016115	0.2393027319921985	0.35539533996323114	0.001088095964254055
3.2967675	-93.76653006031479	1.860560175161319	-93.95991402621408	1.8644055504097081	0.27563229520715465	0.11966452539923039	0.23795893305981816	0.36563966086298216	0.0011045854708144564
4.39569	-95.64712528984748	2.285124137221258	-95.76900629534208	2.2880358639557556	0.27411798925652403	0.11546392328909715	0.23808983680979748	0.37124239895188454	0.0010858516926969717
8.79138	-84.48537874079223	1.949342104282635	-84.51219313744775	1.94999552917789	0.28169364628750715	0.07507530861412932	0.2416761193571072	0.4006708443746772	0.0008840813665792172
13.18707	-45.50180499353362	0.18420068529107525	-45.50823273466375	0.18426509296537474	0.3068591243159828	0.030333399388589092	0.24066728364880902	0.42154925097609985	0.0005909416705193317
17.58276	-11.439687648015438	0.23296307494945112	-11.44051543584065	0.23298355981012717	0.29393522559664137	0.05921133409763124	0.23748507715277817	0.4089664539621585	0.000401909190790458
21.978450000000002	1.4897188928634493	0.191280855886051	1.4898313820581137	0.1912950598217966	0.28675274725192756	0.08025429666248533	0.24331449023495608	0.38937954091866245	0.0002989249319686681
