Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-0.03747589012454055	0.0020875126092827416	0.0374777501279337	0.0020876118380304862	0.2500081140009861	0.08334757472433835	0.2500011256317418	0.4166425740473225	6.115956109966497e-7
-17.58276	-0.05503308096594951	0.0006321159544475988	0.055037317081007044	0.000632132835370564	0.25001505672105	0.08333562995106432	0.25000524744215663	0.4166433134396131	7.524461159582384e-7
-13.18707	-0.05214835197981444	0.002812151892810707	0.05215574445881789	0.002812545970404332	0.25001259558916444	0.0833343243887469	0.25001155622442	0.41664055959997326	9.641976953637151e-7
-8.79138	-0.008146787967731876	0.0030289707019373587	0.008149385676909635	0.0030299357250387162	0.24999521510383635	0.08336053733587216	0.2500034357992481	0.4166399829303169	8.288307268555893e-7
-4.39569	0.008995580087873364	0.0014032878867115855	-0.009007047419311682	0.0014050659924151675	0.24999252169998354	0.08336373009829234	0.25000471670179736	0.41663832214148494	7.093584417652955e-7
-3.2967675	0.01276647457396369	0.000981515553720352	-0.012792824393927076	0.0009835535011733295	0.2499908157157328	0.08336483838887618	0.2500063337456473	0.4166373178807756	6.942689676062709e-7
-2.197845	0.017316169795639613	0.0002744316379278239	-0.01740429434438998	0.0002758197765348051	0.24998230082657152	0.08336485839601097	0.25000832177385485	0.4166438488328563	6.701707065554433e-7
-1.0989225	0.020988146563060233	0.0002707063992916282	-0.02105282750578285	0.000271553742488131	0.24996557684718052	0.08337272753950677	0.2500124362683182	0.41664861079338594	6.485516087848648e-7
-0.43956900000000004	0.022699805915284435	0.0004912741793869038	-0.023051763398349898	0.0004988970042170498	0.24995977685029153	0.0833717554045463	0.2500130980164454	0.41665473543954923	6.342891674180636e-7
-0.21978450000000002	0.023421095701470503	0.0005935476219470743	-0.023784236328746437	0.0006027467629008167	0.249942907087947	0.08338546636416438	0.2500181048086554	0.41665289261168226	6.291275506483123e-7
0.21978450000000002	-0.02438607426413264	0.0006912370557988156	-0.02476417639311655	0.0007019460062886579	0.24993995823794293	0.08338412913800348	0.25001806047794767	0.41665723586158765	6.162845183229185e-7
0.43956900000000004	-0.02476965822309391	0.0006919369774750738	-0.025153708209884208	0.0007026609795036988	0.24995545767582375	0.08336992992411334	0.2500130436862335	0.4166609569027835	6.118110457161166e-7
1.0989225	-0.02534410391389661	0.0007937066342858357	-0.025422207254650917	0.000796144291245542	0.24995619640168681	0.08336862863960068	0.25001223400094685	0.4166623435301156	5.974276500902106e-7
2.197845	-0.025313503028046913	0.0008659253833388606	-0.02544232776318188	0.0008703307176686162	0.24996958524333115	0.0833593005692843	0.2500078796669318	0.41666265015242543	5.843680271825346e-7
3.2967675	-0.026839231229369168	0.0010811324972463206	-0.02689462923721112	0.0010833636848957431	0.2499752488861998	0.0833580241276853	0.2500055924182112	0.416660549189522	5.853783817312645e-7
4.39569	-0.029753130976703637	0.0014281486259887797	-0.029791058629960558	0.0014299702120935344	0.24997842821778632	0.08335699661611788	0.2500036909839746	0.41666028795688737	5.962252340654291e-7
8.79138	-0.02796963449661952	0.0015117698714116339	-0.027978554100858043	0.001512251304412213	0.24998879358338155	0.08333819097385924	0.2500005897802299	0.41667191056330444	5.150992248781708e-7
13.18707	-0.029715692629029924	0.0010322989247133056	-0.02971990606455126	0.001032455541124224	0.25000636089089423	0.08331218686055383	0.2500037281640838	0.41667724414898316	4.799354847777054e-7
17.58276	-0.001742247064598921	0.00011660769755210194	-0.0017423808663894706	0.00011662763292090867	0.2499991460779818	0.08333428468693706	0.2500007400358692	0.41666550063685087	3.285623610434281e-7
21.978450000000002	0.002671160882222617	0.0006068245837452413	0.002671293373047106	0.0006068565089231946	0.24999910936956293	0.08333717684109462	0.24999701854355624	0.4166664269762549	2.6826953123451637e-7
