Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-606.1542943504895	14.915162179514601	605.9219493977891	14.916246284220044	0.44899100661191776	0.052193033813057364	0.21788174919655554	0.2687379132081493	0.012196297170320674
-17.58276	-1034.3772556246415	24.920392573817377	1034.0753276738199	24.91611079201878	0.4448571659219748	0.03050596757754419	0.2231133387595381	0.2853144938081986	0.016209033932745302
-13.18707	-2398.7907457212127	52.43908646445988	2398.3581629924465	52.4279178507866	0.41546990043683024	0.026520887181147673	0.22752588804058532	0.3016392493013602	0.028844075040078767
-8.79138	-3245.8282563177863	118.16400918756652	3246.6424716018546	118.17514443232722	0.308313727653189	0.10097004422924302	0.2721595739272245	0.27772763985783283	0.040829014332513396
-4.39569	-1668.8852788439087	46.8792513045838	1669.3193610153648	46.92913999940771	0.33115464865672484	0.16952936073722116	0.24327386977682583	0.21968547628969456	0.03635664453953599
-3.2967675	-931.9477799379503	28.517824500254417	935.239449494396	28.669210224705214	0.3576371744630997	0.15889619956774312	0.20149756895812204	0.25159304133278243	0.030376015678254736
-2.197845	-564.8362660875209	12.16688121857047	564.6559540426663	12.247311406353685	0.3802850753222091	0.16639066633652339	0.2006110741929824	0.22176865236615065	0.030944531782136294
-1.0989225	-176.31402413485407	13.949895862130486	176.11441018029768	13.976363849992769	0.3960790435261601	0.16642116948789204	0.17581592617865222	0.23299329973433555	0.028690561072962657
-0.43956900000000004	474.92320460191274	20.7789223549171	-484.1107516920953	21.088758211153827	0.4137136474398632	0.1676365430824966	0.1710680317816534	0.21837622319341313	0.029205554502576444
-0.21978450000000002	797.3319770631879	27.64061678553267	-811.1948460435657	28.042699979476964	0.41456213367698114	0.16003918837981831	0.18036113227155132	0.21704206284899996	0.027995482822652434
0.21978450000000002	-125.04269819895049	15.367281509439481	-126.46862092363054	15.648511350830358	0.40660095498096843	0.15826812075060234	0.1782050545221683	0.22974720866954168	0.02717866107672259
0.43956900000000004	-365.56676116064597	23.745829150014018	-370.3880871746297	24.13146088084746	0.4093109356741083	0.16372613897505975	0.17183424576504014	0.22713239458905876	0.027996284996735614
1.0989225	-816.1489000337037	35.633332416105375	-818.1272481084554	35.75145435517649	0.40645541386033424	0.16302105078774695	0.17114588350800283	0.231303637487926	0.02807401435599254
2.197845	-1271.5472032483206	45.22877318139673	-1276.3617172355878	45.41856990578374	0.40573159875438664	0.15416937584441257	0.17738532396419998	0.23390544876794067	0.02880825266906225
3.2967675	-1471.1305876564797	64.23137614940939	-1474.4660451553139	64.36142032149846	0.3846882864774948	0.1526106424997393	0.18399639992494282	0.2517848561912982	0.026919814906526743
4.39569	-1933.7507041436381	71.91321475912977	-1936.2524674226286	71.96445877990277	0.37288942746108944	0.14504434234668356	0.18921843541435865	0.26410589993953837	0.02874189483833213
8.79138	-2547.9344374854377	95.9915752114773	-2547.0325638617055	96.04193146428058	0.3052389599030596	0.07336535847487649	0.20507206932156147	0.3880420556655462	0.02828155663495834
13.18707	-1355.6664215667456	31.841589165208642	-1355.9533318390759	31.850189444638392	0.4112304102254625	0.018358237140490667	0.18855887601422044	0.36466483352605245	0.017187643093775178
17.58276	-591.1576236326315	11.474608172677694	-591.1386914305375	11.47268023872482	0.47773731559484217	0.02505864408049971	0.1906723609508106	0.2965183685687129	0.010013310805135199
21.978450000000002	-307.09274624267294	4.945144436447385	-307.04118105262825	4.9442218124103805	0.5010287518458665	0.04447130296806774	0.20752655509927412	0.23950413136882215	0.007469258717970226
